Text,Handle,Time Created,Location
How many days until the general election in Pennsylvania? @LetsTurnPABlue @PADems @WolfForPA @Bob_Casey @PAHDCC… https://t.co/gWOVKnPTbU,adambonin,2018-10-17 13:47:58,"Philadelphia, Pa."
How many days until the general election in Pennsylvania? @LetsTurnPABlue @PADems @WolfForPA @Bob_Casey @PAHDCC… https://t.co/VSbhHPMAUV,adambonin,2018-10-17 13:47:57,"Philadelphia, Pa."
RT @WolfForPA: What a great welcome in New Castle! Thank you for your continued support. Let’s continue to get out the vote for November 6.…,edmunds_dowling,2018-10-17 13:44:51,
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",NemaCystX,2018-10-17 13:44:26,
RT @WolfForPA: What a great welcome in New Castle! Thank you for your continued support. Let’s continue to get out the vote for November 6.…,bagan_jujubeans,2018-10-17 13:44:15,
"On the trail with @WolfForPA in Pittsburgh, where Wolf hits key themes on education, Medicaid, opioid crisis.
Meant… https://t.co/0GbMFH7uVS",AndrewSeidman,2018-10-17 13:43:47,"Philadelphia, PA"
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",bagan_jujubeans,2018-10-17 13:43:25,
RT @WolfForPA: What a great welcome in New Castle! Thank you for your continued support. Let’s continue to get out the vote for November 6.…,Patriciamoffat5,2018-10-17 13:41:39,"Pennsylvania, USA"
RT @WolfForPA: What a great welcome in New Castle! Thank you for your continued support. Let’s continue to get out the vote for November 6.…,megan_wint,2018-10-17 13:41:28,"Pittsburgh, PA"
RT @WolfForPA: Happy to join @RepWheatley and @RepGainey for a meet and greet at the Grayson Community Center in the Hill District. Let’s g…,megan_wint,2018-10-17 13:40:28,"Pittsburgh, PA"
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,Raylibrar,2018-10-17 13:40:18,
@PersistentPrick @WolfForPA Yeah you've got one right but let's narrow it down from the WORLD VIEW to Pennsylvania… https://t.co/NPq2x8nR5g,kimmeld8,2018-10-17 13:38:26,
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",Raylibrar,2018-10-17 13:37:42,
@PAStewartFL @WolfForPA Your name suits you very well @persistantprick. Now try &amp; do some real research on what Wol… https://t.co/RfXrXUhS78,kimmeld8,2018-10-17 13:33:34,
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",edmunds_dowling,2018-10-17 13:31:39,
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,Shirley_Eugeste,2018-10-17 13:30:47,"Philadelphia, PA"
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",pa_progressive,2018-10-17 13:29:51,"Lancaster, PA"
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",VeshioGina,2018-10-17 13:27:19,"Pennsylvania, USA"
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",wesing4blue,2018-10-17 13:25:16,#WhereAreTheChildren #RememberPuertoRico #NeverAgain #EndCitizensUnited
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",whyfullyblind,2018-10-17 13:25:15,United States
@WolfForPA @RepWheatley @RepGainey #LegalizePA,bugi1960,2018-10-17 13:24:58,Pennsylvania
RT @WolfForPA: Happy to join @RepWheatley and @RepGainey for a meet and greet at the Grayson Community Center in the Hill District. Let’s g…,bugi1960,2018-10-17 13:24:47,Pennsylvania
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",RWBloomingdale,2018-10-17 13:24:26,"Harrisburg, PA, USA"
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",Dave_Z_PA,2018-10-17 13:24:14,"PA Dutch Country, Pennsylvania"
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",MKlinginsmith3,2018-10-17 13:21:07,Slippery Rock PA USA
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",bpeace67,2018-10-17 13:18:10,
@WolfForPA “ I will never turn my back on Pennsylvanians.” Total B 💩. Town hall? Debate? Refusing is turning your b… https://t.co/CmAcmh4fzG,PAStewartFL,2018-10-17 13:17:59,"York, PA | Palm Beach, FL"
"@WolfForPA , @JohnFetterman  we must do better than this, we must BE better than this. How do we fix this?  There m… https://t.co/n8a43HsWwF",TriniBev,2018-10-17 13:16:51,
@DonnaJanuario @DonaldJTrumpJr @SenBobCasey @WolfForPA @JohnFetterman @BrianSimsPA @RepDwightEvans Voter suppressio… https://t.co/W1OB7xphMs,R5_2_Philly,2018-10-17 13:16:38,
"RT @WolfForPA: I fought hard for Medicaid expansion so that an additional 720,000 Pennsylvanians have access to affordable, quality health…",PPAdvocatesPA,2018-10-17 13:16:10,
RT @Darrinkellypgh: Our union sisters are making a difference!!!!!  Come out and knock some doors and hit the phones for our candidates. La…,PhilGlover15,2018-10-17 13:13:44,
"@DonnaJanuario @DonaldJTrumpJr @SenBobCasey @WolfForPA @JohnFetterman @BrianSimsPA @RepDwightEvans Correct.

Storie… https://t.co/VakkPtnDju",R5_2_Philly,2018-10-17 13:11:59,
@R5_2_Philly @DonaldJTrumpJr @SenBobCasey @WolfForPA @JohnFetterman @BrianSimsPA @RepDwightEvans Why is Trump so wo… https://t.co/zgnsJO25Yl,DonnaJanuario,2018-10-17 13:09:47,
@R5_2_Philly @DonaldJTrumpJr @SenBobCasey @WolfForPA @JohnFetterman @BrianSimsPA @RepDwightEvans You said you check… https://t.co/4Ze2spVG2Q,DonnaJanuario,2018-10-17 13:08:34,
"@amprog @ThirdWayTweet @GovernorTomWolf @WolfForPA
Your timidity on immigration is moral cowardice. While GOP tries… https://t.co/pd2HQ37spi",ronjawn,2018-10-17 12:58:55,"Philadelphia, PA"
"RT @WolfForPA: Yesterday, I visited small businesses in Germantown. It was great to meet so many thriving business owners working and inves…",nolancharlene,2018-10-17 12:51:25,Philadelphia
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,k86404,2018-10-17 12:36:13,NC
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",lorahmin,2018-10-17 12:35:31,Pennsylvania
RT @10MinutesaDay4U: @SnowBiAuthor @DrumpfFree @DumpTrump808 @j2dumfounded @WomanResistorNC @VozdeRaquel @grandoftwo @tiredofit10 @AlsoWond…,MichaelBourdea5,2018-10-17 12:29:02,"Albany, NY"
@DonnaJanuario @DonaldJTrumpJr @SenBobCasey @WolfForPA @JohnFetterman @BrianSimsPA @RepDwightEvans She wouldn't.  T… https://t.co/0GA7otJFAO,R5_2_Philly,2018-10-17 12:28:22,
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",bliss1000b,2018-10-17 12:25:58,
@R5_2_Philly @DonaldJTrumpJr @SenBobCasey @WolfForPA @JohnFetterman @BrianSimsPA @RepDwightEvans Why would she be o… https://t.co/jFT8bGq19P,DonnaJanuario,2018-10-17 12:24:31,
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",tgart5193,2018-10-17 12:23:28,610/215
RT @WolfForPA: Trump is visiting Pennsylvania for the 2nd time this month! He's determined to elect a Republican governor. Let's show @real…,AngelaZirpoli,2018-10-17 12:21:41,
"@DonaldJTrumpJr Thanks Don.  I checked, she is not on my ballot on November 6th.

All of these are and have my supp… https://t.co/hSKj9oK8qJ",R5_2_Philly,2018-10-17 12:20:05,
RT @Darrinkellypgh: Our union sisters are making a difference!!!!!  Come out and knock some doors and hit the phones for our candidates. La…,eskopov16,2018-10-17 12:15:41,"Pennsylvania, USA"
@WolfForPA @BrianSimsPA @GovernorTomWolf is an embarrassment to Chester and delaware counties by allowing Sunoco’s… https://t.co/JqVqePMdD7,BigMikeWalsh,2018-10-17 12:13:26,"West Chester, PA"
"RT @ExcelSchoolsPA: Our Take → Education is one of the top issues for voters, but the one and only gubernatorial debate featured just one q…",PACharter,2018-10-17 12:11:37,Pennsylvania Statewid
"RT @pmgentry: To summarize again: @WolfForPA’s prison system has banned mail to prisoners for no actual medical reason, and continues to li…",laripley,2018-10-17 12:06:45,On road
Democrats are surging in Pennsylvania. Led by Governor @WolfForPA and @Bob_Casey #election2018 #stoptrump… https://t.co/ivZUWk1sEs,MakeseMotley,2018-10-17 12:05:15,"Washington, DC"
"To summarize again: @WolfForPA’s prison system has banned mail to prisoners for no actual medical reason, and conti… https://t.co/gK79TZcufT",pmgentry,2018-10-17 12:04:27,"Philadelphia, PA"
@PAStewartFL @kimmeld8 @WolfForPA That’s an echo. Clever right? And funny BTW. Have a nice day.... Alone.,PersistentPrick,2018-10-17 12:02:32,
@PAStewartFL @kimmeld8 @WolfForPA Alone,PersistentPrick,2018-10-17 12:01:31,
@PAStewartFL @kimmeld8 @WolfForPA Alone,PersistentPrick,2018-10-17 12:01:21,
@PAStewartFL @kimmeld8 @WolfForPA Alone,PersistentPrick,2018-10-17 12:01:13,
@PAStewartFL @kimmeld8 @WolfForPA And you? Oh yeah... Alone.,PersistentPrick,2018-10-17 11:57:38,
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",edmunds_dowling,2018-10-17 11:56:15,
RT @WolfForPA: I have consistently fought to protect a women's right to make her own health care decisions &amp; increase access to affordable…,UserNameBlank24,2018-10-17 11:55:54,"West Chester, PA "
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,annzimmerman95,2018-10-17 11:53:07,
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",laelma2010,2018-10-17 11:50:36,
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,Echuta,2018-10-17 11:49:35,South Florida
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,fourwin84822084,2018-10-17 11:43:27,Bucks County PA
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,AdrienneGon,2018-10-17 11:35:17,"Pennsylvania, USA"
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,LA_Karma1,2018-10-17 11:34:17,United States
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,GaylaAnnette,2018-10-17 11:33:09,United States
RT @SenatorHughes: Great! ⁦@mariaforpa⁩ go get those votes! Education! Health Care! Jobs that Pay! Common Sense Gun Laws! ⁦@LetsTurnPABlue⁩…,larryfarnese,2018-10-17 11:28:58,"Philadelphia, Pa."
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,melaniedrose,2018-10-17 11:26:01,"Philadelphia, PA"
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",JeffJeffrbw1000,2018-10-17 11:22:28,"Eddystone, PA"
RT @j2dumfounded: @10MinutesaDay4U @SnowBiAuthor @DrumpfFree @DumpTrump808 @WomanResistorNC @VozdeRaquel @grandoftwo @tiredofit10 @AlsoWond…,DrumpfFree,2018-10-17 11:22:19,"New York, USA"
"RT @WolfForPA: Your vote will protect a thriving education system, accessible and affordable health care, and a growing workforce. Your vot…",Florencefave,2018-10-17 11:20:06,Varies
@j2dumfounded @10MinutesaDay4U @SnowBiAuthor @DumpTrump808 @WomanResistorNC @VozdeRaquel @grandoftwo @tiredofit10… https://t.co/MU1HxsvsEe,DrumpfFree,2018-10-17 11:18:56,"New York, USA"
RT @WolfForPA: I have consistently fought to protect a women's right to make her own health care decisions &amp; increase access to affordable…,_Mama_Moses_,2018-10-17 11:15:47,Central PA
RT @stephenweirs: @JohnFetterman @WolfForPA Spread the ❤️,woody_weaver,2018-10-17 11:11:41,
RT @meghoward1313: @JohnFetterman @WolfForPA Standing room only #nocardboardcutout #tripledigitattendance @realScottWagner can you relate?,woody_weaver,2018-10-17 11:11:31,
"RT @JohnFetterman: Feeling the ❤️ in Fayette County.  Showing my ❤️ for Fayette County.
Every County.  Every Vote.  
Team @WolfForPA https:…",woody_weaver,2018-10-17 11:11:25,
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,QBuy_biz,2018-10-17 10:59:42,Pennsylvania
RT @susquehannadems: @JohnFetterman We're quite fond of you too! We're featuring you and @WolfForPA in our ad this week https://t.co/NHtf2W…,BenFrankB,2018-10-17 10:59:25,"Lancaster, PA"
"RT @WolfForPA: The ability to access important health care services like mammograms, cancer screenings, and birth control will be at risk i…",feministndproud,2018-10-17 10:54:45,
"RT @WolfForPA: There was great energy yesterday at the Chester City Rally The Vote event with Mayor Thaddeus Kirkland, @Bob_Casey, @marygay…",Concern93672193,2018-10-17 10:54:14,👉 #VoteBlue on Nov 6th 👈
RT @WolfForPA: WATCH: This is not the first time Scott Wagner has shown his true colors throughout his political career. Pennsylvanians sho…,Concern93672193,2018-10-17 10:53:56,👉 #VoteBlue on Nov 6th 👈
RT @WolfForPA: BREAKING: @BarackObama just endorsed my re-election! Stand with President Obama and chip in today to help our campaign win t…,Concern93672193,2018-10-17 10:53:41,👉 #VoteBlue on Nov 6th 👈
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,RobinSlick,2018-10-17 10:49:42,Philadelphia
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,ampvamos,2018-10-17 10:48:51,In My Tree
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,GeminijlwWilson,2018-10-17 10:48:25,"Harrisburg, Pa"
RT @WolfForPA: WATCH: Scott Wagner is a national embarrassment for Pennsylvania. ↺ RT to spread the word that Scott Wagner is NOT the leade…,miahtnyc,2018-10-17 10:41:44,
